tmdb_id,nominee,year,festival,category,won,movie_title
0,Philip Seymour Hoffman,2006,BAFTA,Best Actor,true,Capote
0,Ralph Fiennes,2006,BAFTA,Best Actor,false,The Constant Gardener
0,Heath Ledger,2006,BAFTA,Best Actor,false,Brokeback Mountain
0,Joaquin Phoenix,2006,BAFTA,Best Actor,false,Walk the Line
0,David Strathairn,2006,BAFTA,Best Actor,false,Good Night and Good Luck
0,Reese Witherspoon,2006,BAFTA,Best Actress,true,Walk the Line
0,Judi Dench,2006,BAFTA,Best Actress,false,Mrs. Henderson Presents
0,Charlize Theron,2006,BAFTA,Best Actress,false,North Country
0,Rachel Weisz,2006,BAFTA,Best Actress,false,The Constant Gardener
0,Zhang Ziyi,2006,BAFTA,Best Actress,false,Memoirs of a Geisha
0,Ang Lee,2006,BAFTA,Best Director,true,Brokeback Mountain
0,George Clooney,2006,BAFTA,Best Director,false,Good Night and Good Luck
0,Paul Haggis,2006,BAFTA,Best Director,false,Crash
0,Fernando Meirelles,2006,BAFTA,Best Director,false,The Constant Gardener
0,Bennett Miller,2006,BAFTA,Best Director,false,Capote
0,Philip Seymour Hoffman,2006,Oscar,Best Actor,true,Capote
0,Terrence Howard,2006,Oscar,Best Actor,false,Hustle & Flow
0,Heath Ledger,2006,Oscar,Best Actor,false,Brokeback Mountain
0,Joaquin Phoenix,2006,Oscar,Best Actor,false,Walk the Line
0,David Strathairn,2006,Oscar,Best Actor,false,Good Night and Good Luck
0,Reese Witherspoon,2006,Oscar,Best Actress,true,Walk the Line
0,Judi Dench,2006,Oscar,Best Actress,false,Mrs. Henderson Presents
0,Felicity Huffman,2006,Oscar,Best Actress,false,Transamerica
0,Keira Knightley,2006,Oscar,Best Actress,false,Pride & Prejudice
0,Charlize Theron,2006,Oscar,Best Actress,false,North Country
0,Ang Lee,2006,Oscar,Best Director,true,Brokeback Mountain
0,George Clooney,2006,Oscar,Best Director,false,Good Night and Good Luck
0,Paul Haggis,2006,Oscar,Best Director,false,Crash
0,Bennett Miller,2006,Oscar,Best Director,false,Capote
0,Steven Spielberg,2006,Oscar,Best Director,false,Munich
0,Forest Whitaker,2007,BAFTA,Best Actor,true,The Last King of Scotland
0,Daniel Craig,2007,BAFTA,Best Actor,false,Casino Royale
0,Leonardo DiCaprio,2007,BAFTA,Best Actor,false,The Departed
0,Richard Griffiths,2007,BAFTA,Best Actor,false,The History Boys
0,Peter O'Toole,2007,BAFTA,Best Actor,false,Venus
0,Helen Mirren,2007,BAFTA,Best Actress,true,The Queen
0,Penélope Cruz,2007,BAFTA,Best Actress,false,Volver
0,Judi Dench,2007,BAFTA,Best Actress,false,Notes on a Scandal
0,Meryl Streep,2007,BAFTA,Best Actress,false,The Devil Wears Prada
0,Kate Winslet,2007,BAFTA,Best Actress,false,Little Children
0,Paul Greengrass,2007,BAFTA,Best Director,true,United 93
0,Jonathan Dayton & Valerie Faris,2007,BAFTA,Best Director,false,Little Miss Sunshine
0,Stephen Frears,2007,BAFTA,Best Director,false,The Queen
0,Alejandro G. Iñárritu,2007,BAFTA,Best Director,false,Babel
0,Martin Scorsese,2007,BAFTA,Best Director,false,The Departed
0,Forest Whitaker,2007,Oscar,Best Actor,true,The Last King of Scotland
0,Leonardo DiCaprio,2007,Oscar,Best Actor,false,Blood Diamond
0,Ryan Gosling,2007,Oscar,Best Actor,false,Half Nelson
0,Peter O'Toole,2007,Oscar,Best Actor,false,Venus
0,Will Smith,2007,Oscar,Best Actor,false,The Pursuit of Happyness
0,Helen Mirren,2007,Oscar,Best Actress,true,The Queen
0,Penélope Cruz,2007,Oscar,Best Actress,false,Volver
0,Judi Dench,2007,Oscar,Best Actress,false,Notes on a Scandal
0,Meryl Streep,2007,Oscar,Best Actress,false,The Devil Wears Prada
0,Kate Winslet,2007,Oscar,Best Actress,false,Little Children
0,Martin Scorsese,2007,Oscar,Best Director,true,The Departed
0,Clint Eastwood,2007,Oscar,Best Director,false,Letters from Iwo Jima
0,Stephen Frears,2007,Oscar,Best Director,false,The Queen
0,Paul Greengrass,2007,Oscar,Best Director,false,United 93
0,Alejandro G. Iñárritu,2007,Oscar,Best Director,false,Babel
0,Daniel Day-Lewis,2008,BAFTA,Best Actor,true,There Will Be Blood
0,George Clooney,2008,BAFTA,Best Actor,false,Michael Clayton
0,James McAvoy,2008,BAFTA,Best Actor,false,Atonement
0,Viggo Mortensen,2008,BAFTA,Best Actor,false,Eastern Promises
0,Ulrich Mühe,2008,BAFTA,Best Actor,false,The Lives of Others
0,Marion Cotillard,2008,BAFTA,Best Actress,true,La Vie en Rose
0,Cate Blanchett,2008,BAFTA,Best Actress,false,Elizabeth: The Golden Age
0,Julie Christie,2008,BAFTA,Best Actress,false,Away from Her
0,Keira Knightley,2008,BAFTA,Best Actress,false,Atonement
0,Ellen Page,2008,BAFTA,Best Actress,false,Juno
0,Joel Coen & Ethan Coen,2008,BAFTA,Best Director,true,No Country for Old Men
0,Paul Greengrass,2008,BAFTA,Best Director,false,The Bourne Ultimatum
0,Florian Henckel von Donnersmarck,2008,BAFTA,Best Director,false,The Lives of Others
0,Joe Wright,2008,BAFTA,Best Director,false,Atonement
0,Daniel Day-Lewis,2008,Oscar,Best Actor,true,There Will Be Blood
0,George Clooney,2008,Oscar,Best Actor,false,Michael Clayton
0,Johnny Depp,2008,Oscar,Best Actor,false,Sweeney Todd
0,Tommy Lee Jones,2008,Oscar,Best Actor,false,In the Valley of Elah
0,Viggo Mortensen,2008,Oscar,Best Actor,false,Eastern Promises
0,Marion Cotillard,2008,Oscar,Best Actress,true,La Vie en Rose
0,Cate Blanchett,2008,Oscar,Best Actress,false,Elizabeth: The Golden Age
0,Julie Christie,2008,Oscar,Best Actress,false,Away from Her
0,Laura Linney,2008,Oscar,Best Actress,false,The Savages
0,Elliot Page,2008,Oscar,Best Actress,false,Juno
0,Joel Coen & Ethan Coen,2008,Oscar,Best Director,true,No Country for Old Men
0,Paul Thomas Anderson,2008,Oscar,Best Director,false,There Will Be Blood
0,Tony Gilroy,2008,Oscar,Best Director,false,Michael Clayton
0,Jason Reitman,2008,Oscar,Best Director,false,Juno
0,Julian Schnabel,2008,Oscar,Best Director,false,The Diving Bell and the Butterfly
0,Mickey Rourke,2009,BAFTA,Best Actor,true,The Wrestler
0,Frank Langella,2009,BAFTA,Best Actor,false,Frost/Nixon
0,Dev Patel,2009,BAFTA,Best Actor,false,Slumdog Millionaire
0,Sean Penn,2009,BAFTA,Best Actor,false,Milk
0,Brad Pitt,2009,BAFTA,Best Actor,false,The Curious Case of Benjamin Button
0,Kate Winslet,2009,BAFTA,Best Actress,true,The Reader
0,Angelina Jolie,2009,BAFTA,Best Actress,false,Changeling
0,Kristin Scott Thomas,2009,BAFTA,Best Actress,false,I've Loved You So Long
0,Meryl Streep,2009,BAFTA,Best Actress,false,Doubt
0,Kate Winslet,2009,BAFTA,Best Actress,false,Revolutionary Road
0,Danny Boyle,2009,BAFTA,Best Director,true,Slumdog Millionaire
0,Stephen Daldry,2009,BAFTA,Best Director,false,The Reader
0,Clint Eastwood,2009,BAFTA,Best Director,false,Changeling
0,David Fincher,2009,BAFTA,Best Director,false,The Curious Case of Benjamin Button
0,Ron Howard,2009,BAFTA,Best Director,false,Frost/Nixon
0,Sean Penn,2009,Oscar,Best Actor,true,Milk
0,Richard Jenkins,2009,Oscar,Best Actor,false,The Visitor
0,Frank Langella,2009,Oscar,Best Actor,false,Frost/Nixon
0,Brad Pitt,2009,Oscar,Best Actor,false,The Curious Case of Benjamin Button
0,Mickey Rourke,2009,Oscar,Best Actor,false,The Wrestler
0,Kate Winslet,2009,Oscar,Best Actress,true,The Reader
0,Anne Hathaway,2009,Oscar,Best Actress,false,Rachel Getting Married
0,Angelina Jolie,2009,Oscar,Best Actress,false,Changeling
0,Melissa Leo,2009,Oscar,Best Actress,false,Frozen River
0,Meryl Streep,2009,Oscar,Best Actress,false,Doubt
0,Danny Boyle,2009,Oscar,Best Director,true,Slumdog Millionaire
0,Stephen Daldry,2009,Oscar,Best Director,false,The Reader
0,David Fincher,2009,Oscar,Best Director,false,The Curious Case of Benjamin Button
0,Ron Howard,2009,Oscar,Best Director,false,Frost/Nixon
0,Gus Van Sant,2009,Oscar,Best Director,false,Milk
0,Colin Firth,2010,BAFTA,Best Actor,true,A Single Man
0,Jeff Bridges,2010,BAFTA,Best Actor,false,Crazy Heart
0,George Clooney,2010,BAFTA,Best Actor,false,Up in the Air
0,Jeremy Renner,2010,BAFTA,Best Actor,false,The Hurt Locker
0,Andy Serkis,2010,BAFTA,Best Actor,false,Sex & Drugs & Rock & Roll
0,Carey Mulligan,2010,BAFTA,Best Actress,true,An Education
0,Saoirse Ronan,2010,BAFTA,Best Actress,false,The Lovely Bones
0,Gabourey Sidibe,2010,BAFTA,Best Actress,false,Precious
0,Meryl Streep,2010,BAFTA,Best Actress,false,Julie & Julia
0,Audrey Tautou,2010,BAFTA,Best Actress,false,Coco Before Chanel
0,Kathryn Bigelow,2010,BAFTA,Best Director,true,The Hurt Locker
0,Neill Blomkamp,2010,BAFTA,Best Director,false,District 9
0,James Cameron,2010,BAFTA,Best Director,false,Avatar
0,Lone Scherfig,2010,BAFTA,Best Director,false,An Education
0,Quentin Tarantino,2010,BAFTA,Best Director,false,Inglourious Basterds
0,Robert Downey Jr.,2010,Golden Globe,Best Actor (Comedy/Musical),true,Sherlock Holmes
0,Matt Damon,2010,Golden Globe,Best Actor (Comedy/Musical),false,The Informant!
0,Daniel Day-Lewis,2010,Golden Globe,Best Actor (Comedy/Musical),false,Nine
0,Joseph Gordon-Levitt,2010,Golden Globe,Best Actor (Comedy/Musical),false,500 Days of Summer
0,Michael Stuhlbarg,2010,Golden Globe,Best Actor (Comedy/Musical),false,A Serious Man
0,Jeff Bridges,2010,Golden Globe,Best Actor (Drama),true,Crazy Heart
0,George Clooney,2010,Golden Globe,Best Actor (Drama),false,Up in the Air
0,Colin Firth,2010,Golden Globe,Best Actor (Drama),false,A Single Man
0,Morgan Freeman,2010,Golden Globe,Best Actor (Drama),false,Invictus
0,Tobey Maguire,2010,Golden Globe,Best Actor (Drama),false,Brothers
0,Meryl Streep,2010,Golden Globe,Best Actress (Comedy/Musical),true,Julie & Julia
0,Sandra Bullock,2010,Golden Globe,Best Actress (Comedy/Musical),false,The Proposal
0,Marion Cotillard,2010,Golden Globe,Best Actress (Comedy/Musical),false,Nine
0,Julia Roberts,2010,Golden Globe,Best Actress (Comedy/Musical),false,Duplicity
0,Meryl Streep,2010,Golden Globe,Best Actress (Comedy/Musical),false,It's Complicated
0,Sandra Bullock,2010,Golden Globe,Best Actress (Drama),true,The Blind Side
0,Emily Blunt,2010,Golden Globe,Best Actress (Drama),false,The Young Victoria
0,Helen Mirren,2010,Golden Globe,Best Actress (Drama),false,The Last Station
0,Carey Mulligan,2010,Golden Globe,Best Actress (Drama),false,An Education
0,Gabourey Sidibe,2010,Golden Globe,Best Actress (Drama),false,Precious
0,James Cameron,2010,Golden Globe,Best Director,true,Avatar
0,Kathryn Bigelow,2010,Golden Globe,Best Director,false,The Hurt Locker
0,Clint Eastwood,2010,Golden Globe,Best Director,false,Invictus
0,Jason Reitman,2010,Golden Globe,Best Director,false,Up in the Air
0,Quentin Tarantino,2010,Golden Globe,Best Director,false,Inglourious Basterds
0,Jeff Bridges,2010,Oscar,Best Actor,true,Crazy Heart
0,George Clooney,2010,Oscar,Best Actor,false,Up in the Air
0,Colin Firth,2010,Oscar,Best Actor,false,A Single Man
0,Morgan Freeman,2010,Oscar,Best Actor,false,Invictus
0,Jeremy Renner,2010,Oscar,Best Actor,false,The Hurt Locker
0,Sandra Bullock,2010,Oscar,Best Actress,true,The Blind Side
0,Helen Mirren,2010,Oscar,Best Actress,false,The Last Station
0,Carey Mulligan,2010,Oscar,Best Actress,false,An Education
0,Gabourey Sidibe,2010,Oscar,Best Actress,false,Precious
0,Meryl Streep,2010,Oscar,Best Actress,false,Julie & Julia
0,Kathryn Bigelow,2010,Oscar,Best Director,true,The Hurt Locker
0,James Cameron,2010,Oscar,Best Director,false,Avatar
0,Lee Daniels,2010,Oscar,Best Director,false,Precious
0,Jason Reitman,2010,Oscar,Best Director,false,Up in the Air
0,Quentin Tarantino,2010,Oscar,Best Director,false,Inglourious Basterds
0,Colin Firth,2011,BAFTA,Best Actor,true,The King's Speech
0,Javier Bardem,2011,BAFTA,Best Actor,false,Biutiful
0,Jeff Bridges,2011,BAFTA,Best Actor,false,True Grit
0,Jesse Eisenberg,2011,BAFTA,Best Actor,false,The Social Network
0,James Franco,2011,BAFTA,Best Actor,false,127 Hours
0,Natalie Portman,2011,BAFTA,Best Actress,true,Black Swan
0,Annette Bening,2011,BAFTA,Best Actress,false,The Kids Are All Right
0,Julianne Moore,2011,BAFTA,Best Actress,false,The Kids Are All Right
0,Noomi Rapace,2011,BAFTA,Best Actress,false,The Girl with the Dragon Tattoo
0,Hailee Steinfeld,2011,BAFTA,Best Actress,false,True Grit
0,David Fincher,2011,BAFTA,Best Director,true,The Social Network
0,Darren Aronofsky,2011,BAFTA,Best Director,false,Black Swan
0,Danny Boyle,2011,BAFTA,Best Director,false,127 Hours
0,Tom Hooper,2011,BAFTA,Best Director,false,The King's Speech
0,Christopher Nolan,2011,BAFTA,Best Director,false,Inception
0,Paul Giamatti,2011,Golden Globe,Best Actor (Comedy/Musical),true,Barney's Version
0,Johnny Depp,2011,Golden Globe,Best Actor (Comedy/Musical),false,Alice in Wonderland
0,Johnny Depp,2011,Golden Globe,Best Actor (Comedy/Musical),false,The Tourist
0,Jake Gyllenhaal,2011,Golden Globe,Best Actor (Comedy/Musical),false,Love & Other Drugs
0,Kevin Spacey,2011,Golden Globe,Best Actor (Comedy/Musical),false,Casino Jack
0,Colin Firth,2011,Golden Globe,Best Actor (Drama),true,The King's Speech
0,Jesse Eisenberg,2011,Golden Globe,Best Actor (Drama),false,The Social Network
0,James Franco,2011,Golden Globe,Best Actor (Drama),false,127 Hours
0,Ryan Gosling,2011,Golden Globe,Best Actor (Drama),false,Blue Valentine
0,Mark Wahlberg,2011,Golden Globe,Best Actor (Drama),false,The Fighter
0,Annette Bening,2011,Golden Globe,Best Actress (Comedy/Musical),true,The Kids Are All Right
0,Anne Hathaway,2011,Golden Globe,Best Actress (Comedy/Musical),false,Love & Other Drugs
0,Angelina Jolie,2011,Golden Globe,Best Actress (Comedy/Musical),false,The Tourist
0,Julianne Moore,2011,Golden Globe,Best Actress (Comedy/Musical),false,The Kids Are All Right
0,Emma Stone,2011,Golden Globe,Best Actress (Comedy/Musical),false,Easy A
0,Natalie Portman,2011,Golden Globe,Best Actress (Drama),true,Black Swan
0,Halle Berry,2011,Golden Globe,Best Actress (Drama),false,Frankie and Alice
0,Nicole Kidman,2011,Golden Globe,Best Actress (Drama),false,Rabbit Hole
0,Jennifer Lawrence,2011,Golden Globe,Best Actress (Drama),false,Winter's Bone
0,Michelle Williams,2011,Golden Globe,Best Actress (Drama),false,Blue Valentine
0,David Fincher,2011,Golden Globe,Best Director,true,The Social Network
0,Darren Aronofsky,2011,Golden Globe,Best Director,false,Black Swan
0,Tom Hooper,2011,Golden Globe,Best Director,false,The King's Speech
0,Christopher Nolan,2011,Golden Globe,Best Director,false,Inception
0,David O. Russell,2011,Golden Globe,Best Director,false,The Fighter
0,Colin Firth,2011,Oscar,Best Actor,true,The King's Speech
0,Javier Bardem,2011,Oscar,Best Actor,false,Biutiful
0,Jeff Bridges,2011,Oscar,Best Actor,false,True Grit
0,Jesse Eisenberg,2011,Oscar,Best Actor,false,The Social Network
0,James Franco,2011,Oscar,Best Actor,false,127 Hours
0,Natalie Portman,2011,Oscar,Best Actress,true,Black Swan
0,Annette Bening,2011,Oscar,Best Actress,false,The Kids Are All Right
0,Nicole Kidman,2011,Oscar,Best Actress,false,Rabbit Hole
0,Jennifer Lawrence,2011,Oscar,Best Actress,false,Winter's Bone
0,Michelle Williams,2011,Oscar,Best Actress,false,Blue Valentine
0,Tom Hooper,2011,Oscar,Best Director,true,The King's Speech
0,Darren Aronofsky,2011,Oscar,Best Director,false,Black Swan
0,Ethan Coen & Joel Coen,2011,Oscar,Best Director,false,True Grit
0,David Fincher,2011,Oscar,Best Director,false,The Social Network
0,David O. Russell,2011,Oscar,Best Director,false,The Fighter
0,Jean Dujardin,2012,BAFTA,Best Actor,true,The Artist
0,George Clooney,2012,BAFTA,Best Actor,false,The Descendants
0,Michael Fassbender,2012,BAFTA,Best Actor,false,Shame
0,Gary Oldman,2012,BAFTA,Best Actor,false,Tinker Tailor Soldier Spy
0,Brad Pitt,2012,BAFTA,Best Actor,false,Moneyball
0,Meryl Streep,2012,BAFTA,Best Actress,true,The Iron Lady
0,Bérénice Bejo,2012,BAFTA,Best Actress,false,The Artist
0,Viola Davis,2012,BAFTA,Best Actress,false,The Help
0,Tilda Swinton,2012,BAFTA,Best Actress,false,We Need to Talk About Kevin
0,Michelle Williams,2012,BAFTA,Best Actress,false,My Week with Marilyn
0,Michel Hazanavicius,2012,BAFTA,Best Director,true,The Artist
0,Tomas Alfredson,2012,BAFTA,Best Director,false,Tinker Tailor Soldier Spy
0,Lynne Ramsay,2012,BAFTA,Best Director,false,We Need to Talk About Kevin
0,Nicolas Winding Refn,2012,BAFTA,Best Director,false,Drive
0,Martin Scorsese,2012,BAFTA,Best Director,false,Hugo
0,Jean Dujardin,2012,Golden Globe,Best Actor (Comedy/Musical),true,The Artist
0,Brendan Gleeson,2012,Golden Globe,Best Actor (Comedy/Musical),false,The Guard
0,Joseph Gordon-Levitt,2012,Golden Globe,Best Actor (Comedy/Musical),false,50/50
0,Ryan Gosling,2012,Golden Globe,Best Actor (Comedy/Musical),false,Crazy Stupid Love
0,Owen Wilson,2012,Golden Globe,Best Actor (Comedy/Musical),false,Midnight in Paris
0,George Clooney,2012,Golden Globe,Best Actor (Drama),true,The Descendants
0,Leonardo DiCaprio,2012,Golden Globe,Best Actor (Drama),false,J. Edgar
0,Michael Fassbender,2012,Golden Globe,Best Actor (Drama),false,Shame
0,Ryan Gosling,2012,Golden Globe,Best Actor (Drama),false,The Ides of March
0,Brad Pitt,2012,Golden Globe,Best Actor (Drama),false,Moneyball
0,Michelle Williams,2012,Golden Globe,Best Actress (Comedy/Musical),true,My Week with Marilyn
0,Jodie Foster,2012,Golden Globe,Best Actress (Comedy/Musical),false,Carnage
0,Charlize Theron,2012,Golden Globe,Best Actress (Comedy/Musical),false,Young Adult
0,Kristen Wiig,2012,Golden Globe,Best Actress (Comedy/Musical),false,Bridesmaids
0,Kate Winslet,2012,Golden Globe,Best Actress (Comedy/Musical),false,Carnage
0,Meryl Streep,2012,Golden Globe,Best Actress (Drama),true,The Iron Lady
0,Glenn Close,2012,Golden Globe,Best Actress (Drama),false,Albert Nobbs
0,Viola Davis,2012,Golden Globe,Best Actress (Drama),false,The Help
0,Rooney Mara,2012,Golden Globe,Best Actress (Drama),false,The Girl with the Dragon Tattoo
0,Tilda Swinton,2012,Golden Globe,Best Actress (Drama),false,We Need to Talk About Kevin
0,Martin Scorsese,2012,Golden Globe,Best Director,true,Hugo
0,Woody Allen,2012,Golden Globe,Best Director,false,Midnight in Paris
0,George Clooney,2012,Golden Globe,Best Director,false,The Ides of March
0,Michel Hazanavicius,2012,Golden Globe,Best Director,false,The Artist
0,Alexander Payne,2012,Golden Globe,Best Director,false,The Descendants
0,Jean Dujardin,2012,Oscar,Best Actor,true,The Artist
0,Demián Bichir,2012,Oscar,Best Actor,false,A Better Life
0,George Clooney,2012,Oscar,Best Actor,false,The Descendants
0,Gary Oldman,2012,Oscar,Best Actor,false,Tinker Tailor Soldier Spy
0,Brad Pitt,2012,Oscar,Best Actor,false,Moneyball
0,Meryl Streep,2012,Oscar,Best Actress,true,The Iron Lady
0,Glenn Close,2012,Oscar,Best Actress,false,Albert Nobbs
0,Viola Davis,2012,Oscar,Best Actress,false,The Help
0,Rooney Mara,2012,Oscar,Best Actress,false,The Girl with the Dragon Tattoo
0,Michelle Williams,2012,Oscar,Best Actress,false,My Week with Marilyn
0,Michel Hazanavicius,2012,Oscar,Best Director,true,The Artist
0,Woody Allen,2012,Oscar,Best Director,false,Midnight in Paris
0,Terrence Malick,2012,Oscar,Best Director,false,The Tree of Life
0,Alexander Payne,2012,Oscar,Best Director,false,The Descendants
0,Martin Scorsese,2012,Oscar,Best Director,false,Hugo
0,Daniel Day-Lewis,2013,BAFTA,Best Actor,true,Lincoln
0,Ben Affleck,2013,BAFTA,Best Actor,false,Argo
0,Bradley Cooper,2013,BAFTA,Best Actor,false,Silver Linings Playbook
0,Hugh Jackman,2013,BAFTA,Best Actor,false,Les Misérables
0,Joaquin Phoenix,2013,BAFTA,Best Actor,false,The Master
0,Emmanuelle Riva,2013,BAFTA,Best Actress,true,Amour
0,Jessica Chastain,2013,BAFTA,Best Actress,false,Zero Dark Thirty
0,Marion Cotillard,2013,BAFTA,Best Actress,false,Rust and Bone
0,Jennifer Lawrence,2013,BAFTA,Best Actress,false,Silver Linings Playbook
0,Helen Mirren,2013,BAFTA,Best Actress,false,Hitchcock
0,Ben Affleck,2013,BAFTA,Best Director,true,Argo
0,Kathryn Bigelow,2013,BAFTA,Best Director,false,Zero Dark Thirty
0,Michael Haneke,2013,BAFTA,Best Director,false,Amour
0,Ang Lee,2013,BAFTA,Best Director,false,Life of Pi
0,Quentin Tarantino,2013,BAFTA,Best Director,false,Django Unchained
0,Hugh Jackman,2013,Golden Globe,Best Actor (Comedy/Musical),true,Les Misérables
0,Jack Black,2013,Golden Globe,Best Actor (Comedy/Musical),false,Bernie
0,Bradley Cooper,2013,Golden Globe,Best Actor (Comedy/Musical),false,Silver Linings Playbook
0,Ewan McGregor,2013,Golden Globe,Best Actor (Comedy/Musical),false,Salmon Fishing in the Yemen
0,Bill Murray,2013,Golden Globe,Best Actor (Comedy/Musical),false,Hyde Park on Hudson
0,Daniel Day-Lewis,2013,Golden Globe,Best Actor (Drama),true,Lincoln
0,Richard Gere,2013,Golden Globe,Best Actor (Drama),false,Arbitrage
0,John Hawkes,2013,Golden Globe,Best Actor (Drama),false,The Sessions
0,Joaquin Phoenix,2013,Golden Globe,Best Actor (Drama),false,The Master
0,Denzel Washington,2013,Golden Globe,Best Actor (Drama),false,Flight
0,Jennifer Lawrence,2013,Golden Globe,Best Actress (Comedy/Musical),true,Silver Linings Playbook
0,Emily Blunt,2013,Golden Globe,Best Actress (Comedy/Musical),false,Salmon Fishing in the Yemen
0,Judi Dench,2013,Golden Globe,Best Actress (Comedy/Musical),false,The Best Exotic Marigold Hotel
0,Maggie Smith,2013,Golden Globe,Best Actress (Comedy/Musical),false,Quartet
0,Meryl Streep,2013,Golden Globe,Best Actress (Comedy/Musical),false,Hope Springs
0,Jessica Chastain,2013,Golden Globe,Best Actress (Drama),true,Zero Dark Thirty
0,Marion Cotillard,2013,Golden Globe,Best Actress (Drama),false,Rust and Bone
0,Helen Mirren,2013,Golden Globe,Best Actress (Drama),false,Hitchcock
0,Naomi Watts,2013,Golden Globe,Best Actress (Drama),false,The Impossible
0,Rachel Weisz,2013,Golden Globe,Best Actress (Drama),false,The Deep Blue Sea
0,Ben Affleck,2013,Golden Globe,Best Director,true,Argo
0,Kathryn Bigelow,2013,Golden Globe,Best Director,false,Zero Dark Thirty
0,Ang Lee,2013,Golden Globe,Best Director,false,Life of Pi
0,Steven Spielberg,2013,Golden Globe,Best Director,false,Lincoln
0,Quentin Tarantino,2013,Golden Globe,Best Director,false,Django Unchained
0,Daniel Day-Lewis,2013,Oscar,Best Actor,true,Lincoln
0,Bradley Cooper,2013,Oscar,Best Actor,false,Silver Linings Playbook
0,Hugh Jackman,2013,Oscar,Best Actor,false,Les Misérables
0,Joaquin Phoenix,2013,Oscar,Best Actor,false,The Master
0,Denzel Washington,2013,Oscar,Best Actor,false,Flight
0,Jennifer Lawrence,2013,Oscar,Best Actress,true,Silver Linings Playbook
0,Jessica Chastain,2013,Oscar,Best Actress,false,Zero Dark Thirty
0,Emmanuelle Riva,2013,Oscar,Best Actress,false,Amour
0,Quvenzhané Wallis,2013,Oscar,Best Actress,false,Beasts of the Southern Wild
0,Naomi Watts,2013,Oscar,Best Actress,false,The Impossible
0,Ang Lee,2013,Oscar,Best Director,true,Life of Pi
0,Michael Haneke,2013,Oscar,Best Director,false,Amour
0,David O. Russell,2013,Oscar,Best Director,false,Silver Linings Playbook
0,Steven Spielberg,2013,Oscar,Best Director,false,Lincoln
0,Benh Zeitlin,2013,Oscar,Best Director,false,Beasts of the Southern Wild
0,Chiwetel Ejiofor,2014,BAFTA,Best Actor,true,12 Years a Slave
0,Christian Bale,2014,BAFTA,Best Actor,false,American Hustle
0,Bruce Dern,2014,BAFTA,Best Actor,false,Nebraska
0,Leonardo DiCaprio,2014,BAFTA,Best Actor,false,The Wolf of Wall Street
0,Tom Hanks,2014,BAFTA,Best Actor,false,Captain Phillips
0,Cate Blanchett,2014,BAFTA,Best Actress,true,Blue Jasmine
0,Amy Adams,2014,BAFTA,Best Actress,false,American Hustle
0,Sandra Bullock,2014,BAFTA,Best Actress,false,Gravity
0,Judi Dench,2014,BAFTA,Best Actress,false,Philomena
0,Emma Thompson,2014,BAFTA,Best Actress,false,Saving Mr. Banks
0,Alfonso Cuarón,2014,BAFTA,Best Director,true,Gravity
0,Paul Greengrass,2014,BAFTA,Best Director,false,Captain Phillips
0,Steve McQueen,2014,BAFTA,Best Director,false,12 Years a Slave
0,David O. Russell,2014,BAFTA,Best Director,false,American Hustle
0,Martin Scorsese,2014,BAFTA,Best Director,false,The Wolf of Wall Street
0,Leonardo DiCaprio,2014,Golden Globe,Best Actor (Comedy/Musical),true,The Wolf of Wall Street
0,Christian Bale,2014,Golden Globe,Best Actor (Comedy/Musical),false,American Hustle
0,Bruce Dern,2014,Golden Globe,Best Actor (Comedy/Musical),false,Nebraska
0,Oscar Isaac,2014,Golden Globe,Best Actor (Comedy/Musical),false,Inside Llewyn Davis
0,Joaquin Phoenix,2014,Golden Globe,Best Actor (Comedy/Musical),false,Her
0,Matthew McConaughey,2014,Golden Globe,Best Actor (Drama),true,Dallas Buyers Club
0,Chiwetel Ejiofor,2014,Golden Globe,Best Actor (Drama),false,12 Years a Slave
0,Idris Elba,2014,Golden Globe,Best Actor (Drama),false,Mandela: Long Walk to Freedom
0,Tom Hanks,2014,Golden Globe,Best Actor (Drama),false,Captain Phillips
0,Robert Redford,2014,Golden Globe,Best Actor (Drama),false,All Is Lost
0,Amy Adams,2014,Golden Globe,Best Actress (Comedy/Musical),true,American Hustle
0,Julie Delpy,2014,Golden Globe,Best Actress (Comedy/Musical),false,Before Midnight
0,Greta Gerwig,2014,Golden Globe,Best Actress (Comedy/Musical),false,Frances Ha
0,Julia Louis-Dreyfus,2014,Golden Globe,Best Actress (Comedy/Musical),false,Enough Said
0,Meryl Streep,2014,Golden Globe,Best Actress (Comedy/Musical),false,August: Osage County
0,Cate Blanchett,2014,Golden Globe,Best Actress (Drama),true,Blue Jasmine
0,Sandra Bullock,2014,Golden Globe,Best Actress (Drama),false,Gravity
0,Judi Dench,2014,Golden Globe,Best Actress (Drama),false,Philomena
0,Emma Thompson,2014,Golden Globe,Best Actress (Drama),false,Saving Mr. Banks
0,Kate Winslet,2014,Golden Globe,Best Actress (Drama),false,Labor Day
0,Alfonso Cuarón,2014,Golden Globe,Best Director,true,Gravity
0,Paul Greengrass,2014,Golden Globe,Best Director,false,Captain Phillips
0,Steve McQueen,2014,Golden Globe,Best Director,false,12 Years a Slave
0,Alexander Payne,2014,Golden Globe,Best Director,false,Nebraska
0,David O. Russell,2014,Golden Globe,Best Director,false,American Hustle
0,Matthew McConaughey,2014,Oscar,Best Actor,true,Dallas Buyers Club
